step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
64,0.007316481166156955,0.46154647478796734,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083645,0.7880962362570085,,8,57,0.12307692307692308,0.39
65,0.007316481166156939,0.46154647478796734,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083645,0.7880962362570084,,6,75,0.07407407407407407,0.39
66,0.007316481166156925,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,57,0.12307692307692308,0.39
67,0.007316481166156939,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,63,0.07352941176470588,0.39
68,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,66,0.0958904109589041,0.39
69,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,71,0.12345679012345678,0.39
70,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,58,0.13432835820895522,0.39
71,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,64,0.1111111111111111,0.39
72,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,58,0.12121212121212122,0.39
73,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,48,0.1724137931034483,0.39
74,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,63,0.125,0.39
75,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,57,0.13636363636363635,0.39
76,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,55,0.09836065573770492,0.39
77,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,70,0.10256410256410256,0.39
78,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,75,0.0625,0.39
79,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,65,0.07142857142857142,0.39
80,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,56,0.1111111111111111,0.39
81,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,54,0.14285714285714285,0.39
82,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,73,0.0641025641025641,0.39
83,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,63,0.07352941176470588,0.39
84,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,65,0.07142857142857142,0.39
85,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,49,0.10909090909090909,0.39
86,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,77,0.08333333333333333,0.39
87,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,4,63,0.05970149253731343,0.39
88,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,53,0.1016949152542373,0.39
89,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,2,66,0.029411764705882353,0.39
90,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,63,0.11267605633802817,0.39
91,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,52,0.11864406779661017,0.39
92,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,67,0.0821917808219178,0.39
93,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,11,73,0.13095238095238096,0.39
94,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,51,0.1206896551724138,0.39
95,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,4,65,0.057971014492753624,0.39
96,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,56,0.13846153846153847,0.39
97,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,4,54,0.06896551724137931,0.39
98,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,60,0.11764705882352941,0.39
99,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,69,0.08,0.39
100,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,63,0.08695652173913043,0.39
101,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,3,56,0.05084745762711865,0.39
102,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,62,0.1267605633802817,0.39
103,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,54,0.11475409836065574,0.39
104,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,48,0.09433962264150944,0.39
105,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,63,0.125,0.39
106,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,66,0.12,0.39
107,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,62,0.1388888888888889,0.39
108,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,61,0.11594202898550725,0.39
109,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,51,0.15,0.39
110,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,57,0.109375,0.39
111,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,55,0.140625,0.39
112,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,2,54,0.03571428571428571,0.39
113,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,70,0.125,0.39
114,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,53,0.14516129032258066,0.39
115,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,60,0.1044776119402985,0.39
116,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,57,0.08064516129032258,0.39
117,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,60,0.07692307692307693,0.39
118,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,66,0.08333333333333333,0.39
119,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,48,0.1724137931034483,0.39
120,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,54,0.14285714285714285,0.39
121,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,66,0.0958904109589041,0.39
122,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,50,0.10714285714285714,0.39
123,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,4,55,0.06779661016949153,0.39
124,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,55,0.140625,0.39
125,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,14,65,0.17721518987341772,0.39
126,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,61,0.10294117647058823,0.39
127,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,67,0.0821917808219178,0.39
128,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,64,0.1111111111111111,0.39
129,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,62,0.10144927536231885,0.39
130,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,68,0.11688311688311688,0.39
131,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,62,0.10144927536231885,0.39
132,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,63,0.07352941176470588,0.39
133,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,6,68,0.08108108108108109,0.39
134,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,75,0.08536585365853659,0.39
135,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,12,57,0.17391304347826086,0.39
136,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,11,51,0.1774193548387097,0.39
137,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,60,0.1044776119402985,0.39
138,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,12,59,0.16901408450704225,0.39
139,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,56,0.1111111111111111,0.39
140,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,57,0.14925373134328357,0.39
141,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,57,0.14925373134328357,0.39
142,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,60,0.07692307692307693,0.39
143,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,3,51,0.05555555555555555,0.39
144,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,66,0.10810810810810811,0.39
145,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,55,0.140625,0.39
146,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,56,0.125,0.39
147,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,69,0.1038961038961039,0.39
148,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,63,0.1,0.39
149,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,58,0.13432835820895522,0.39
150,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,65,0.12162162162162163,0.39
151,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,65,0.09722222222222222,0.39
152,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,61,0.10294117647058823,0.39
153,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,62,0.1388888888888889,0.39
154,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,45,0.1509433962264151,0.39
155,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,14,62,0.18421052631578946,0.39
156,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,11,66,0.14285714285714285,0.39
157,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,50,0.13793103448275862,0.39
158,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,7,62,0.10144927536231885,0.39
159,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,47,0.17543859649122806,0.39
160,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,13,50,0.20634920634920634,0.39
161,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,62,0.1267605633802817,0.39
162,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,3,56,0.05084745762711865,0.39
163,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,64,0.07246376811594203,0.39
164,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,5,64,0.07246376811594203,0.39
165,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,9,65,0.12162162162162163,0.39
166,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,4,72,0.05263157894736842,0.39
167,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,8,70,0.10256410256410256,0.39
168,0.007316481166156938,0.46154647478796723,0.0,-0.04608689803211665,curated,0.09980430528375733,0.6880742748083644,0.7880962362570084,,10,64,0.13513513513513514,0.39
